Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-12-14 23:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.2963333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11666666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.19633333333333336,0.449,0.0,0.0,0.1,22.35,56.485,58.5,0.0,0.0,0.12866666666666668,26.159,69.51366666666667,0.0
2018-12-14 23:30:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.29533333333333334,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08833333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.4473333333333333,0.0,0.0,0.098,22.35,56.485,58.5,0.0,0.0,0.10766666666666666,26.159,69.51366666666667,0.0
2018-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0003333333333333333,0.29133333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.05466666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.455,0.0,0.00035714285714285714,0.1093103448275862,22.35,56.485,58.5,0.0,0.0,0.10233333333333335,26.159,69.51366666666667,0.0
2018-12-15 00:30:00,0.0,0.0,0.0,0.0,0.0003333333333333333,0.28933333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.132,24.14153846153846,70.37307692307692,59.15384615384615,0.099,0.45133333333333336,0.0,0.0,0.10586206896551725,22.35,56.485,58.5,0.0,0.0003448275862068966,0.142,26.159,69.51366666666667,0.0
2018-12-15 01:00:00,0.0,0.0,0.0,0.0,0.0003333333333333333,0.29233333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06766666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.46033333333333337,0.0,0.0,0.099,22.35,56.485,58.5,0.0,0.0,0.07666666666666666,26.159,69.51366666666667,0.0
2018-12-15 01:30:00,0.0,0.0,0.0,0.0,0.001724137931034483,0.2963333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0003448275862068966,0.09068965517241379,24.14153846153846,70.37307692307692,59.15384615384615,0.12466666666666668,0.447,0.0,0.0,0.099,22.35,56.485,58.5,0.0,0.0,0.13766666666666666,26.159,69.51366666666667,0.0
2018-12-15 02:00:00,0.0,0.0,0.0,0.0,0.0020689655172413794,0.29866666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0003448275862068966,0.13310344827586207,24.14153846153846,70.37307692307692,59.15384615384615,0.1366666666666667,0.46033333333333337,0.0,0.0,0.10966666666666666,22.35,56.485,58.5,0.0,0.00037037037037037035,0.10233333333333335,26.159,69.51366666666667,0.0
2018-12-15 02:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.286,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.052333333333333336,24.14153846153846,70.37307692307692,59.15384615384615,0.023666666666666666,0.45733333333333337,0.0,0.0,0.09966666666666667,22.35,56.485,58.5,0.0,0.0,0.10633333333333334,26.159,69.51366666666667,0.0
2018-12-15 03:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.314,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10233333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.098,0.4566666666666667,0.0,0.0,0.11357142857142857,22.35,56.485,58.5,0.0,0.0007142857142857143,0.13799999999999998,26.159,69.51366666666667,0.0
2018-12-15 03:30:00,0.0,0.0,0.0,0.0,0.001,0.30866666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.095,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.457,0.0,0.0,0.099,22.35,56.485,58.5,0.0,0.0,0.075,26.159,69.51366666666667,0.0
2018-12-15 04:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.302,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.054000000000000006,24.14153846153846,70.37307692307692,59.15384615384615,0.097,0.4436666666666667,0.0,0.0,0.09827586206896552,22.35,56.485,58.5,0.0,0.0,0.14100000000000001,26.159,69.51366666666667,0.0
2018-12-15 04:30:00,0.0,0.0,0.0,0.0,0.0026666666666666666,0.306,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.126,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.41500000000000004,0.0,0.0,0.10033333333333334,22.35,56.485,58.5,0.0,0.0,0.091,26.159,69.51366666666667,0.0
2018-12-15 05:00:00,0.0,0.0,0.0,0.0,0.0003333333333333333,0.3026666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07033333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09733333333333333,0.43366666666666664,0.0,0.0,0.09666666666666668,22.35,56.485,58.5,0.0,0.0003333333333333333,0.11133333333333334,26.159,69.51366666666667,0.0
2018-12-15 05:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.30066666666666664,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07366666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.4633333333333333,0.0,0.0,0.09833333333333334,22.35,56.485,58.5,0.0,0.0,0.12266666666666667,26.159,69.51366666666667,0.0
2018-12-15 06:00:00,0.0,0.0,0.0,0.0,0.002,0.302,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.12933333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09333333333333334,0.4613333333333333,0.0,0.0,0.09966666666666667,22.35,56.485,58.5,0.0,0.0,0.07833333333333334,26.159,69.51366666666667,0.0
2018-12-15 06:30:00,0.0,0.0,0.0,0.0,0.001,0.29733333333333334,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.051000000000000004,24.14153846153846,70.37307692307692,59.15384615384615,0.16699999999999998,0.4393333333333333,0.0,0.0,0.098,22.35,56.485,58.5,0.0,0.0,0.14233333333333334,26.159,69.51366666666667,0.0
2018-12-15 07:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.303,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.096,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.44466666666666665,0.0,0.0,0.1,22.35,56.485,58.5,0.0,0.0,0.08533333333333333,26.159,69.51366666666667,0.0
2018-12-15 07:30:00,0.0,0.0,0.0,0.0,0.0020689655172413794,0.3123333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0003448275862068966,0.12379310344827586,24.14153846153846,70.37307692307692,59.15384615384615,0.09833333333333334,0.45133333333333336,0.0,0.0,0.10233333333333335,22.35,56.485,58.5,0.0,0.0,0.114,26.159,69.51366666666667,0.0
2018-12-15 08:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.3013333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.043666666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.43833333333333335,0.0,0.0,0.1,22.35,56.485,58.5,0.0,0.0,0.12266666666666667,26.159,69.51366666666667,0.0
2018-12-15 08:30:00,0.0,0.0,0.0,0.0,0.002,0.306,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11733333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.09833333333333334,0.433,0.0,0.0,0.10066666666666667,22.35,56.485,58.5,0.0,0.0,0.07866666666666666,26.159,69.51366666666667,0.0
2018-12-15 09:00:00,0.0,0.0,0.0,0.0,0.001,0.305,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09566666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.438,0.0,0.004,0.099,22.35,56.485,58.5,0.0,0.0,0.147,26.159,69.51366666666667,0.0
2018-12-15 09:30:00,0.0,0.0,0.0,0.0,0.0003333333333333333,0.5459999999999999,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.04766666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.020666666666666667,0.3956666666666667,0.0,0.38517241379310346,0.10655172413793104,22.35,56.485,58.5,0.0,0.0003448275862068966,0.08733333333333333,26.159,69.51366666666667,0.0
2018-12-15 10:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.532,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13466666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.097,0.45133333333333336,0.0,0.3834482758620689,0.10551724137931034,22.35,56.485,58.5,0.0,0.0003448275862068966,0.11699999999999999,26.159,69.51366666666667,0.0
2018-12-15 10:30:00,0.0,0.0,0.0,0.0,0.4023333333333333,0.522,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.007,0.082,24.14153846153846,70.37307692307692,59.15384615384615,0.16466666666666668,0.44766666666666666,0.0,0.33266666666666667,0.10066666666666667,22.35,56.485,58.5,0.0,0.0,0.12033333333333335,26.159,69.51366666666667,0.0
2018-12-15 11:00:00,0.0,0.0,0.0,0.0,0.6263333333333333,0.5026666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06166666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.30033333333333334,0.44666666666666666,0.0,0.28034482758620693,0.10166666666666667,22.35,56.485,58.5,0.0,0.0,0.08133333333333333,26.159,69.51366666666667,0.0
2018-12-15 11:30:00,0.0,0.0,0.0,0.0,0.648,0.48366666666666663,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.131,24.14153846153846,70.37307692307692,59.15384615384615,0.112,0.37433333333333335,0.0,0.29655172413793107,0.10793103448275863,22.35,56.485,58.5,0.0,0.0010344827586206897,0.157,26.159,69.51366666666667,0.0
2018-12-15 12:00:00,0.0,0.0,0.0,0.0,0.6516666666666667,0.4806666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07466666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.19433333333333333,0.45233333333333337,0.0,0.28827586206896555,0.10400000000000001,22.35,56.485,58.5,0.0,0.0003448275862068966,0.11933333333333333,26.159,69.51366666666667,0.0
2018-12-15 12:30:00,0.0,0.0,0.0,0.0,0.6266666666666667,0.47133333333333327,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.078,24.14153846153846,70.37307692307692,59.15384615384615,0.12133333333333332,0.45133333333333336,0.0,0.28,0.101,22.35,56.485,58.5,0.0,0.0,0.164,26.159,69.51366666666667,0.0
2018-12-15 13:00:00,0.0,0.0,0.0,0.0,0.6276666666666666,0.46033333333333337,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13,24.14153846153846,70.37307692307692,59.15384615384615,0.21566666666666665,0.38833333333333336,0.0,0.316,0.10433333333333335,22.35,56.485,58.5,0.0,0.009333333333333334,0.163,26.159,69.51366666666667,0.0
2018-12-15 13:30:00,0.0,0.0,0.0,0.0,0.6446666666666666,0.4096666666666666,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06866666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.19033333333333333,0.439,0.0,0.8368965517241379,0.2003448275862069,22.35,56.485,58.5,0.0,0.12413793103448276,0.08833333333333333,26.159,69.51366666666667,0.0
2018-12-15 14:00:00,0.0,0.0,0.0,0.0,0.648,0.431,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08166666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.25833333333333336,0.43866666666666665,0.0,0.7856666666666666,0.16866666666666666,22.35,56.485,58.5,0.0,0.11933333333333333,0.166,26.159,69.51366666666667,0.0
2018-12-15 14:30:00,0.0,0.0,0.0,0.0,0.63,0.4166666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.129,24.14153846153846,70.37307692307692,59.15384615384615,0.10933333333333332,0.4033333333333333,0.0,0.7900000000000001,0.15033333333333332,22.35,56.485,58.5,0.0,0.11999999999999998,0.08499999999999999,26.159,69.51366666666667,0.0
2018-12-15 15:00:00,0.0,0.0,0.0,0.0,0.6263333333333333,0.4276666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06733333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.113,0.442,0.0,0.7696666666666666,0.15,22.35,56.485,58.5,0.0,0.11666666666666667,0.15933333333333335,26.159,69.51366666666667,0.0
2018-12-15 15:30:00,0.0,0.0,0.0,0.0,0.6516666666666667,0.438,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.08600000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.129,0.44633333333333336,0.0,0.33266666666666667,0.10266666666666667,22.35,56.485,58.5,0.0,0.013000000000000001,0.08666666666666667,26.159,69.51366666666667,0.0
2018-12-15 16:00:00,0.0,0.0,0.0,0.0,0.6163333333333334,0.4156666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.121,24.14153846153846,70.37307692307692,59.15384615384615,0.019666666666666666,0.45233333333333337,0.0,0.29964285714285716,0.10933333333333334,22.35,56.485,58.5,0.0,0.00035714285714285714,0.13866666666666666,26.159,69.51366666666667,0.0
2018-12-15 16:30:00,0.0,0.0,0.0,0.0,0.6583333333333333,0.435,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06266666666666668,24.14153846153846,70.37307692307692,59.15384615384615,0.13766666666666666,0.448,0.0,0.28300000000000003,0.10433333333333333,22.35,56.485,58.5,0.0,0.0,0.111,26.159,69.51366666666667,0.0
2018-12-15 17:00:00,0.0,0.0,0.0,0.0,0.44766666666666666,0.383,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.092,24.14153846153846,70.37307692307692,59.15384615384615,0.12933333333333336,0.451,0.0,0.21066666666666667,0.099,22.35,56.485,58.5,0.0,0.0,0.1,26.159,69.51366666666667,0.0
2018-12-15 17:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.29,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11966666666666666,24.14153846153846,70.37307692307692,59.15384615384615,0.043000000000000003,0.4726666666666667,0.0,0.0,0.10233333333333335,22.35,56.485,58.5,0.0,0.0,0.146,26.159,69.51366666666667,0.0
2018-12-15 18:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.28633333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.054000000000000006,24.14153846153846,70.37307692307692,59.15384615384615,0.07733333333333332,0.4553333333333333,0.0,0.0,0.09566666666666666,22.35,56.485,58.5,0.0,0.0,0.08066666666666666,26.159,69.51366666666667,0.0
2018-12-15 18:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.286,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.105,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.46,0.0,0.0,0.1,22.35,56.485,58.5,0.0,0.0,0.13799999999999998,26.159,69.51366666666667,0.0
2018-12-15 19:00:00,0.0,0.0,0.0,0.0,0.0013333333333333333,0.2866666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.114,24.14153846153846,70.37307692307692,59.15384615384615,0.09866666666666667,0.43533333333333335,0.0,0.0,0.09866666666666667,22.35,56.485,58.5,0.0,0.0,0.10166666666666667,26.159,69.51366666666667,0.0
2018-12-15 19:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.2856666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.046000000000000006,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.388,0.0,0.0,0.09966666666666667,22.35,56.485,58.5,0.0,0.0003333333333333333,0.10133333333333333,26.159,69.51366666666667,0.0
2018-12-15 20:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.28933333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.11800000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.09633333333333334,0.4473333333333333,0.0,0.0,0.10033333333333334,22.35,56.485,58.5,0.0,0.0,0.13899999999999998,26.159,69.51366666666667,0.0
2018-12-15 20:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.28966666666666663,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.10800000000000001,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.41833333333333333,0.0,0.0,0.101,22.35,56.485,58.5,0.0,0.0,0.08066666666666666,26.159,69.51366666666667,0.0
2018-12-15 21:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.28966666666666663,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.038000000000000006,24.14153846153846,70.37307692307692,59.15384615384615,0.09366666666666666,0.42533333333333334,0.0,0.0,0.10433333333333333,22.35,56.485,58.5,0.0,0.0003333333333333333,0.13733333333333334,26.159,69.51366666666667,0.0
2018-12-15 21:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.2886666666666667,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13266666666666665,24.14153846153846,70.37307692307692,59.15384615384615,0.16666666666666666,0.4473333333333333,0.0,0.0,0.10300000000000001,22.35,56.485,58.5,0.0,0.0,0.105,26.159,69.51366666666667,0.0
2018-12-15 22:00:00,0.0,0.0,0.0,0.0,0.001,0.28500000000000003,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09133333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.02033333333333333,0.394,0.0,0.0,0.09633333333333334,22.35,56.485,58.5,0.0,0.0,0.09866666666666667,26.159,69.51366666666667,0.0
2018-12-15 22:30:00,0.0,0.0,0.0,0.0,0.0,0.2843333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.055,24.14153846153846,70.37307692307692,59.15384615384615,0.09833333333333334,0.4516666666666667,0.0,0.0,0.10724137931034484,22.35,56.485,58.5,0.0,0.0003448275862068966,0.142,26.159,69.51366666666667,0.0
2018-12-15 23:00:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.289,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13933333333333334,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.448,0.0,0.0,0.09933333333333333,22.35,56.485,58.5,0.0,0.0,0.078,26.159,69.51366666666667,0.0
2018-12-15 23:30:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.28833333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.06866666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.083,0.39633333333333337,0.0,0.0,0.10066666666666667,22.35,56.485,58.5,0.0,0.0,0.13566666666666669,26.159,69.51366666666667,0.0
2018-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.28533333333333327,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.07,24.14153846153846,70.37307692307692,59.15384615384615,0.03333333333333333,0.4533333333333333,0.0,0.0,0.10724137931034484,22.35,56.485,58.5,0.0,0.0003448275862068966,0.11,26.159,69.51366666666667,0.0
2018-12-16 00:30:00,0.0,0.0,0.0,0.0,0.002,0.27799999999999997,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.136,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.42233333333333334,0.0,0.0,0.099,22.35,56.485,58.5,0.0,0.0,0.09966666666666667,26.159,69.51366666666667,0.0
2018-12-16 01:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.287,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.04666666666666667,24.14153846153846,70.37307692307692,59.15384615384615,0.099,0.402,0.0,0.0,0.09966666666666667,22.35,56.485,58.5,0.0,0.0,0.1366666666666667,26.159,69.51366666666667,0.0
2018-12-16 01:30:00,0.0,0.0,0.0,0.0,0.0016666666666666668,0.28933333333333333,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.09033333333333333,24.14153846153846,70.37307692307692,59.15384615384615,0.11766666666666667,0.46266666666666667,0.0,0.0,0.10266666666666667,22.35,56.485,58.5,0.0,0.0,0.07866666666666666,26.159,69.51366666666667,0.0
2018-12-16 02:00:00,0.0,0.0,0.0,0.0,0.0006666666666666666,0.289,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.13566666666666669,24.14153846153846,70.37307692307692,59.15384615384615,0.14566666666666667,0.46066666666666667,0.0,0.0,0.09966666666666667,22.35,56.485,58.5,0.0,0.0,0.134,26.159,69.51366666666667,0.0
2018-12-16 02:30:00,0.0,0.0,0.0,0.0,0.0,0.288,25.686296296296295,59.852222222222224,30.14814814814815,0.0,0.0,0.037333333333333336,24.14153846153846,70.37307692307692,59.15384615384615,0.02,0.456,0.0,0.0,0.10333333333333333,22.35,56.485,58.5,0.0,0.0,0.10800000000000001,26.159,69.51366666666667,0.0
