Date,z1_AC1(kW),z1_AC2(kW),z1_AC3(kW),z1_AC4(kW),z1_Light(kW),z1_Plug(kW),z1_S1(degC),z1_S1(RH%),z1_S1(lux),z2_AC1(kW),z2_Light(kW),z2_Plug(kW),z2_S1(degC),z2_S1(RH%),z2_S1(lux),z3_Light(kW),z3_Plug(kW),z4_AC1(kW),z4_Light(kW),z4_Plug(kW),z4_S1(degC),z4_S1(RH%),z4_S1(lux),z5_AC1(kW),z5_Light(kW),z5_Plug(kW),z5_S1(degC),z5_S1(RH%),z5_S1(lux)
2018-08-26 20:30:00,0.0,0.0,0.01633333333333333,0.0,0.0003333333333333333,0.04666666666666666,28.8376,69.83952000000001,0.0,0.0,0.0,0.0013333333333333333,28.864285714285717,69.38035714285715,0.0,0.02,0.18,0.0,0.4033333333333333,0.01,28.586666666666666,77.34333333333333,0.0,0.0,0.5533333333333333,0.0,28.584400000000002,71.3912,0.0
2018-08-26 21:00:00,0.0,0.0,0.017333333333333333,0.0,0.0003333333333333333,0.05533333333333333,28.9752,68.74154,0.0,0.0,0.0,0.0016666666666666668,28.766428571428573,69.24,0.0,0.02,0.18,0.0,0.44299999999999995,0.01,28.675714285714285,77.07607142857144,0.0,0.0,0.5593333333333333,0.008666666666666666,28.53,71.45620689655172,0.0
2018-08-26 21:30:00,0.0,0.0,0.017333333333333333,0.0,0.0,0.056666666666666664,29.1128,67.64356000000001,0.0,0.0,0.0,0.0013333333333333333,28.681428571428572,68.81035714285714,0.0,0.02,0.18,0.0,0.5593333333333333,0.01,28.706333333333337,77.27,0.0,0.0,0.5556666666666668,0.08233333333333334,28.489285714285717,71.3475,0.0
2018-08-26 22:00:00,0.0,0.0,0.016666666666666666,0.0,0.0,0.04533333333333333,29.250400000000003,66.54558,0.0,0.0,0.0,0.0013333333333333333,28.627857142857145,69.27785714285714,0.0,0.02,0.18,0.0,0.407,0.01,28.679333333333332,77.99033333333334,0.0,0.0,0.5566666666666668,0.0006666666666666666,28.485,71.083125,0.0
2018-08-26 22:30:00,0.0,0.0,0.01633333333333333,0.0,0.0,0.058666666666666666,29.388,65.44760000000001,0.0,0.0,0.0,0.0016666666666666668,28.580357142857142,68.81607142857142,0.0,0.02,0.18,0.0,0.494,0.01,28.533333333333335,78.387,0.0,0.0,0.5606666666666666,0.0,28.470357142857143,71.20678571428572,0.0
2018-08-26 23:00:00,0.0,0.0,0.01633333333333333,0.0,0.0,0.04566666666666667,28.51923076923077,68.53346153846154,0.0,0.0,0.0,0.0013333333333333333,28.55366666666667,68.59633333333333,0.0,0.02,0.18,0.0,0.40299999999999997,0.01,28.401999999999997,78.24199999999999,0.0,0.0,0.5503333333333333,0.08466666666666667,28.439,71.22266666666665,0.0
2018-08-26 23:30:00,0.0,0.0,0.015333333333333334,0.0,0.0,0.058666666666666666,28.359333333333332,69.30199999999999,0.0,0.0,0.0,0.001,28.542333333333332,68.41233333333334,0.0,0.02,0.18,0.0,0.4003333333333333,0.01,28.38533333333333,77.84733333333334,0.0,0.0,0.5473333333333333,0.007000000000000001,28.41866666666667,71.24633333333333,0.0
2018-08-27 00:00:00,0.0,0.0,0.016,0.0,0.001,0.04566666666666667,28.30366666666667,69.35300000000001,0.0,0.0,0.0,0.002,28.521666666666665,68.03866666666666,0.0,0.02,0.18,0.0,0.4843333333333334,0.01,28.355666666666664,77.74733333333333,0.0,0.0,0.5493333333333333,0.0,28.407307692307693,71.29192307692307,0.0
2018-08-27 00:30:00,0.0,0.0,0.015333333333333334,0.0,0.0006666666666666666,0.058666666666666666,28.25133333333333,69.49533333333333,0.0,0.0,0.0,0.0013333333333333333,28.487666666666666,67.65866666666666,0.0,0.02,0.179,0.0,0.4156666666666667,0.01,28.36466666666667,77.646,0.0,0.0,0.5476666666666666,0.07933333333333333,28.395384615384614,71.41538461538461,0.0
2018-08-27 01:00:00,0.0,0.0,0.015333333333333334,0.0,0.0,0.056,28.159333333333333,69.554,0.0,0.0,0.0,0.001,28.46933333333333,67.63633333333333,0.0,0.02,0.18,0.0,0.4986666666666667,0.01,27.930333333333333,77.74533333333333,0.0,0.0,0.5466666666666667,0.011000000000000001,28.366,71.54466666666667,0.0
2018-08-27 01:30:00,0.0,0.0,0.014666666666666666,0.0,0.0,0.04633333333333334,28.112666666666666,69.47966666666666,0.0,0.0,0.0,0.001,28.451,68.03166666666667,0.0,0.019666666666666666,0.18,0.0,0.46366666666666667,0.009666666666666665,27.787037037037038,77.61444444444444,0.0,0.0,0.5366666666666667,0.0,28.318666666666665,71.52533333333332,0.0
2018-08-27 02:00:00,0.0,0.0,0.016,0.0,0.0,0.04466666666666667,28.47666666666667,69.33266666666667,0.0,0.0,0.0,0.001,28.399333333333335,67.63000000000001,0.0,0.02,0.18,0.0,0.4,0.01,27.907586206896553,76.89172413793104,0.0,0.0,0.55,0.07566666666666667,28.262999999999998,71.56766666666667,0.0
2018-08-27 02:30:00,0.0,0.0,0.01566666666666667,0.0,0.0003333333333333333,0.06133333333333334,28.64,69.184,0.0,0.0,0.0,0.0013333333333333333,28.368999999999996,67.586,0.0,0.02,0.18,0.0,0.48333333333333334,0.01,27.96066666666667,76.29233333333333,0.0,0.0,0.5496666666666667,0.013666666666666667,28.237916666666663,71.43541666666667,0.0
2018-08-27 03:00:00,0.0,0.0,0.015666666666666666,0.0,0.0,0.057666666666666665,28.33,69.163,0.0,0.0,0.0,0.001,28.351666666666667,67.74933333333334,0.0,0.02,0.18,0.0,0.40166666666666667,0.01,27.913,76.44166666666666,0.0,0.0,0.5503333333333333,0.0,28.213,71.04966666666665,0.0
2018-08-27 03:30:00,0.0,0.0,0.017666666666666667,0.0,0.0,0.04666666666666666,28.133333333333333,69.58,0.0,0.0,0.0,0.0013333333333333333,28.328333333333333,67.82966666666667,0.0,0.02,0.18,0.0,0.4096666666666666,0.01,28.240357142857142,76.2317857142857,0.0,0.0,0.56,0.07033333333333333,28.196923076923078,71.05192307692307,0.0
2018-08-27 04:00:00,0.0,0.0,0.016666666666666666,0.0,0.0,0.05366666666666667,28.023076923076925,69.00923076923077,0.0,0.0,0.0,0.0013333333333333333,28.287499999999998,68.16285714285713,0.0,0.02,0.18,0.0,0.4953333333333333,0.01,28.254666666666665,76.78933333333333,0.0,0.0,0.56,0.020333333333333335,28.189583333333335,71.24249999999999,0.0
2018-08-27 04:30:00,0.0,0.0,0.01633333333333333,0.0,0.0003333333333333333,0.054000000000000006,27.990000000000002,68.88533333333334,0.0,0.0,0.0,0.0033333333333333335,28.251851851851853,68.16592592592593,0.0,0.02,0.18,0.0,0.5053333333333333,0.01,28.346333333333334,76.86633333333334,0.0,0.0,0.5526666666666668,0.0,28.175,70.82166666666667,0.0
2018-08-27 05:00:00,0.0,0.0,0.016,0.0,0.0,0.048,27.972857142857144,68.89785714285713,0.6428571428571429,0.0,0.0,0.001,28.226428571428574,68.16035714285714,0.0,0.25566666666666665,0.177,0.0,0.962,0.01,28.426666666666666,77.15366666666667,0.0,0.0,0.555,0.06433333333333333,28.15233333333333,71.02633333333333,0.0
2018-08-27 05:30:00,0.0,0.0,0.014333333333333333,0.0,0.15966666666666668,0.05466666666666666,27.973,69.59400000000001,0.3333333333333333,0.0,0.28933333333333333,0.021666666666666664,28.206,68.19233333333334,1.3333333333333333,0.328,0.18,0.0,1.1563333333333334,0.01,28.628333333333334,77.23125,0.0,0.0,0.5486666666666667,0.025666666666666667,28.15,71.35166666666667,0.0
2018-08-27 06:00:00,0.0,0.0,0.015000000000000001,0.0,1.5253333333333332,0.05266666666666667,28.281333333333336,71.753,1.0,0.0,2.372,0.4673333333333333,28.254,70.115,15.066666666666666,0.3106666666666667,0.20733333333333331,0.0,1.5010000000000001,0.018333333333333333,28.169,77.06666666666666,6.933333333333334,0.0,1.9306666666666668,0.0,28.166333333333334,72.373,34.96666666666667
2018-08-27 06:30:00,0.0,0.0,0.01633333333333333,0.0,1.7566666666666666,0.4623333333333334,28.447666666666667,70.49066666666667,1.0,0.0,2.3766666666666665,0.16999999999999998,28.403000000000002,70.33333333333333,31.9,0.25133333333333335,0.25,0.0,4.426333333333333,0.13266666666666665,28.323571428571427,76.79071428571429,54.285714285714285,0.0,4.177666666666666,0.5950000000000001,28.422,72.91766666666666,63.2
2018-08-27 07:00:00,0.0,0.0,0.014000000000000002,0.0,1.7533333333333334,0.20966666666666667,28.587333333333333,70.34533333333334,1.0,0.0,2.353666666666667,0.17766666666666667,28.587333333333333,70.67166666666667,39.266666666666666,0.25,0.25,0.0,4.303,0.21066666666666667,28.5916,76.0664,53.16,0.0,4.144,0.03233333333333334,28.805333333333333,70.64766666666667,61.53333333333333
2018-08-27 07:30:00,0.0,0.0,0.015333333333333334,15.562000000000001,1.642,0.381,28.35,68.17966666666666,1.7,16.847333333333335,2.337,0.2006666666666667,28.229666666666667,67.011,39.86666666666667,0.25,0.25,13.742333333333333,4.1546666666666665,0.19066666666666665,28.21758620689655,73.65068965517241,54.86206896551724,4.748666666666667,4.125333333333334,0.0,28.663,69.19333333333334,61.63333333333333
2018-08-27 08:00:00,0.0,0.0,0.017333333333333333,33.387,1.7716666666666667,0.7566666666666666,25.114333333333335,58.85766666666667,2.3666666666666667,26.21466666666667,2.441666666666667,0.21833333333333332,25.094333333333335,61.549,42.13333333333333,0.25,0.24966666666666668,24.037666666666667,4.2956666666666665,0.2036666666666667,24.92366666666667,66.44,59.333333333333336,9.189666666666666,4.0873333333333335,0.091,26.665666666666667,64.39233333333333,64.23333333333333
2018-08-27 08:30:00,0.0,0.0,0.044,32.311,1.7713333333333334,0.6683333333333333,23.05666666666667,58.207,4.033333333333333,25.612666666666666,2.491333333333333,0.22233333333333333,23.288999999999998,60.188,42.733333333333334,0.25,0.24833333333333335,24.011333333333333,4.164,0.25366666666666665,23.234666666666666,61.629,60.4,8.046333333333333,4.101,0.06899999999999999,25.078,60.23799999999999,64.8
2018-08-27 09:00:00,0.0,0.0,0.10433333333333333,22.921666666666667,2.0096666666666665,0.437,22.823,61.77833333333333,38.43333333333333,25.205666666666666,2.539333333333333,0.232,22.284285714285716,59.839285714285715,43.0,0.25,0.22,23.78666666666667,4.500666666666667,0.28500000000000003,22.375999999999998,58.88466666666667,62.333333333333336,5.801,4.065,0.3516666666666667,24.388333333333332,60.434666666666665,66.03333333333333
2018-08-27 09:30:00,0.0,0.0,0.12633333333333333,22.249666666666666,2.0580000000000003,0.47700000000000004,23.11733333333333,61.021,40.166666666666664,25.502666666666666,2.5573333333333332,0.22533333333333333,22.138333333333332,60.535666666666664,42.833333333333336,0.24866666666666667,0.219,22.432000000000002,4.359666666666667,0.4023333333333333,22.323571428571427,60.21035714285715,60.285714285714285,5.827,4.070666666666667,0.06233333333333334,24.52466666666667,61.44233333333333,66.13333333333334
2018-08-27 10:00:00,0.0,0.07333333333333333,0.231,27.406,2.0723333333333334,0.38666666666666666,23.154999999999998,60.49466666666667,41.833333333333336,25.792333333333332,2.5716666666666668,0.24333333333333332,22.177666666666667,61.388333333333335,43.43333333333333,0.25,0.22,23.78166666666667,4.410666666666667,0.3843333333333333,22.550333333333334,60.86366666666667,68.63333333333334,5.417,4.119666666666666,0.035666666666666666,24.616333333333333,61.001,66.7
2018-08-27 10:30:00,0.0,0.10066666666666667,0.145,26.127333333333336,2.0900000000000003,0.39033333333333337,23.324666666666666,61.115,43.266666666666666,26.128333333333334,2.5936666666666666,0.3016666666666667,21.67142857142857,61.22678571428571,44.214285714285715,0.25,0.219,20.994000000000003,4.324666666666667,0.35633333333333334,22.654666666666667,60.029,76.0,4.925,4.156333333333333,0.111,24.545666666666666,59.88633333333333,69.16666666666667
2018-08-27 11:00:00,0.0,0.093,0.24133333333333334,28.365000000000002,2.0816666666666666,0.33533333333333337,22.925333333333334,59.43533333333333,43.56666666666667,26.353666666666665,2.584,0.16699999999999998,21.77466666666667,61.466,44.166666666666664,0.25,0.25166666666666665,24.805333333333333,4.401,0.35500000000000004,23.217,60.014,69.13333333333334,6.2123333333333335,4.137333333333333,0.05866666666666667,24.564615384615383,59.92307692307692,69.1923076923077
2018-08-27 11:30:00,0.0,0.10966666666666666,0.105,7.184666666666667,2.073,0.584,24.110714285714288,63.38142857142857,41.92857142857143,8.709666666666667,2.598,0.13933333333333336,22.774,63.28966666666667,44.4,0.25,0.26,8.181333333333333,4.398666666666667,0.381,23.990666666666666,61.965,67.43333333333334,2.658,4.166666666666667,0.03733333333333333,25.249333333333333,59.04866666666667,67.03333333333333
2018-08-27 12:00:00,0.0,0.101,0.096,0.0,2.0069999999999997,0.5683333333333334,26.5425,60.82142857142857,38.0,0.0,2.545,0.21200000000000002,25.662,63.81933333333333,42.46666666666667,0.25066666666666665,0.24266666666666667,0.0,4.563000000000001,0.359,27.115333333333336,62.404333333333334,60.36666666666667,0.0,4.201,0.10300000000000001,27.287142857142857,56.38642857142857,65.60714285714286
2018-08-27 12:30:00,0.0,0.084,0.1716666666666667,0.6106666666666667,1.7293333333333332,0.37466666666666665,27.49866666666667,61.18266666666667,37.666666666666664,3.379,2.5276666666666667,0.16233333333333333,27.040714285714284,61.72571428571428,26.464285714285715,0.25133333333333335,0.267,1.0979999999999999,4.382333333333333,0.301,28.28607142857143,61.8225,58.714285714285715,0.12200000000000001,4.2156666666666665,0.07066666666666667,28.28607142857143,57.22107142857143,65.0
2018-08-27 13:00:00,0.0,0.09433333333333334,0.09366666666666666,32.808,1.8033333333333335,0.427,26.563333333333333,58.440000000000005,45.2,27.588666666666665,2.4686666666666666,0.14033333333333334,25.419,59.800333333333334,35.2,0.25,0.26166666666666666,25.35,4.3,0.34400000000000003,26.673928571428572,59.99071428571428,63.67857142857143,9.78,4.135,0.037333333333333336,26.923928571428572,59.90857142857143,66.85714285714286
2018-08-27 13:30:00,0.0,0.094,0.10166666666666666,35.330333333333336,2.893666666666667,0.5066666666666666,23.96035714285714,57.22535714285714,58.285714285714285,26.657,2.5896666666666666,0.1686666666666667,23.409333333333333,59.561,44.3,0.25,0.24633333333333335,25.23933333333333,4.404,0.3383333333333333,24.460384615384616,57.676923076923075,64.57692307692308,8.467,4.149333333333334,0.10400000000000001,25.179333333333332,58.401666666666664,68.63333333333334
2018-08-27 14:00:00,0.0,0.09966666666666667,0.081,35.038000000000004,2.9050000000000002,0.4756666666666666,23.177142857142858,57.935,59.107142857142854,26.489666666666665,2.5936666666666666,0.138,22.484666666666666,59.82633333333333,45.766666666666666,0.24866666666666667,0.21933333333333332,25.011333333333333,4.4126666666666665,0.30533333333333335,23.637,57.477,61.3,7.061333333333334,4.127666666666666,0.06766666666666668,24.768076923076926,59.265,70.03846153846153
2018-08-27 14:30:00,0.0,0.09933333333333333,0.082,35.075,2.4556666666666667,0.431,23.036333333333335,58.467666666666666,54.6,26.522,2.592,0.13633333333333333,22.298571428571428,60.5475,46.892857142857146,0.25,0.23700000000000002,25.011666666666667,4.518666666666666,0.261,23.221,59.60366666666666,58.86666666666667,7.241333333333333,4.15,0.034666666666666665,24.871666666666666,60.63533333333333,69.0
2018-08-27 15:00:00,0.0,0.09733333333333333,0.109,26.891666666666666,2.0096666666666665,0.43866666666666665,22.820333333333334,61.99766666666667,26.333333333333332,26.277333333333335,2.603333333333333,0.14033333333333334,22.442,60.772333333333336,45.266666666666666,0.25,0.219,25.180333333333333,4.346,0.221,23.056153846153848,59.57,55.57692307692308,6.395666666666667,4.168,0.09633333333333334,24.826666666666664,61.523,69.0
2018-08-27 15:30:00,0.0,0.10433333333333333,0.12399999999999999,24.351999999999997,2.0096666666666665,0.3433333333333334,22.693928571428568,62.17607142857143,25.0,25.495333333333335,2.6126666666666667,0.14633333333333332,21.96034482758621,60.73310344827586,46.58620689655172,0.258,0.22,23.304333333333332,4.451333333333333,0.2076666666666667,22.505999999999997,60.39566666666666,54.766666666666666,4.924333333333333,4.185666666666666,0.059666666666666666,24.77466666666667,60.96933333333333,67.8
2018-08-27 16:00:00,0.0,0.09266666666666666,0.11233333333333334,24.028666666666666,1.99,0.4263333333333333,22.752333333333333,61.25566666666667,25.0,22.69,2.588,0.156,21.409259259259258,60.029259259259256,47.25925925925926,0.33,0.22,19.413666666666664,4.352333333333333,0.20133333333333334,21.958000000000002,62.083,55.166666666666664,3.536,4.144333333333333,0.035666666666666666,24.768965517241377,61.15793103448276,68.62068965517241
2018-08-27 16:30:00,0.0,0.09433333333333334,0.10433333333333333,14.907666666666668,2.021333333333333,0.3896666666666667,22.78033333333333,61.798,24.966666666666665,16.942333333333334,2.628,0.24000000000000002,21.186,62.193,48.233333333333334,0.33,0.197,6.616666666666666,4.451666666666667,0.196,23.183214285714286,64.99321428571429,56.17857142857143,3.6236666666666664,4.206666666666667,0.11800000000000001,24.83285714285714,60.87428571428571,67.71428571428571
2018-08-27 17:00:00,0.0,0.08833333333333333,0.14133333333333334,0.0,2.0306666666666664,0.778,24.67233333333333,65.27366666666667,23.1,0.0,2.6413333333333333,0.19766666666666666,23.544666666666668,69.34899999999999,44.63333333333333,0.33,0.18566666666666667,0.0,4.5023333333333335,0.169,25.577333333333335,65.80866666666667,54.46666666666667,0.0,4.267666666666667,0.053000000000000005,26.331666666666667,58.22933333333334,64.2
2018-08-27 17:30:00,0.0,0.08499999999999999,0.097,18.305,2.0103333333333335,0.33066666666666666,25.31566666666667,63.282333333333334,23.233333333333334,0.0,2.621,0.24266666666666667,25.446428571428573,63.00178571428571,42.464285714285715,0.33,0.18233333333333332,0.0,4.393,0.165,26.363333333333333,63.36,53.06666666666667,0.0,4.210666666666667,0.034333333333333334,27.215333333333334,59.202666666666666,62.8
2018-08-27 18:00:00,0.0,0.10533333333333333,0.08466666666666667,0.0,2.0163333333333333,0.3303333333333333,25.55392857142857,67.69035714285714,22.821428571428573,0.0,2.6253333333333333,0.15666666666666668,26.026538461538465,62.78884615384615,41.03846153846154,0.3283333333333333,0.227,0.0,4.5600000000000005,0.17466666666666666,26.996333333333332,63.59733333333334,53.166666666666664,0.0,4.201666666666667,0.19133333333333333,27.540333333333333,57.080000000000005,63.53333333333333
2018-08-27 18:30:00,0.0,0.09866666666666667,0.087,0.0,2.0273333333333334,0.40700000000000003,26.532,68.65766666666667,22.0,0.0,2.673666666666667,0.15333333333333332,26.67,60.48866666666667,40.9,0.33,0.21600000000000003,0.0,4.427333333333333,0.23566666666666666,27.461333333333336,63.03933333333334,52.36666666666667,0.0,4.251666666666667,0.08933333333333333,28.18423076923077,58.54423076923077,61.65384615384615
2018-08-27 19:00:00,0.0,0.10800000000000001,0.08800000000000001,0.0,2.029333333333333,0.43033333333333335,27.118666666666666,69.48066666666666,22.0,0.0,2.6973333333333334,0.23166666666666666,27.267857142857142,61.863214285714285,41.142857142857146,0.33,0.18033333333333335,0.0,4.4719999999999995,0.2916666666666667,27.857666666666667,62.59666666666667,54.266666666666666,0.0,4.259666666666667,0.029999999999999995,28.347666666666665,59.364000000000004,63.8
2018-08-27 19:30:00,0.0,0.10033333333333334,0.023000000000000003,0.0,1.7713333333333334,0.518,27.402333333333335,69.71833333333333,22.0,0.0,2.6816666666666666,0.238,27.370714285714286,64.325,17.607142857142858,0.33,0.18,0.0,4.437333333333333,0.16966666666666666,28.23892857142857,63.13214285714286,53.785714285714285,0.0,4.237,0.044333333333333336,28.4875,60.723214285714285,62.17857142857143
2018-08-27 20:00:00,0.0,0.07266666666666667,0.02,0.0,1.3306666666666667,0.372,27.542857142857144,70.67428571428572,22.0,0.0,2.6839999999999997,0.109,27.244666666666667,64.98866666666667,6.0,0.33,0.185,0.0,4.494333333333333,0.12033333333333333,28.29733333333333,63.759,48.46666666666667,0.0,4.239666666666667,0.11000000000000001,28.641785714285714,62.205714285714286,62.0
2018-08-27 20:30:00,0.0,0.0,0.02,0.0,0.37033333333333335,0.295,27.570333333333334,69.19566666666667,3.9,0.0,0.7323333333333333,0.03933333333333333,27.223666666666663,65.76366666666667,0.9666666666666667,0.33,0.181,0.0,1.7273333333333334,0.01,28.279999999999998,65.14233333333333,0.5,0.0,2.187333333333333,0.043000000000000003,28.776,62.625,23.7
2018-08-27 21:00:00,0.0,0.0,0.02,0.0,0.0,0.294,27.444333333333336,67.976,0.0,0.0,0.0,0.0006666666666666666,27.163333333333334,66.11033333333333,0.0,0.24800000000000003,0.18,0.0,0.6433333333333333,0.009666666666666665,28.353,65.202,0.0,0.0,0.0,0.0,28.55107142857143,63.12571428571429,0.0
2018-08-27 21:30:00,0.0,0.0,0.02,0.0,0.0006666666666666666,0.293,27.369333333333334,67.62633333333333,0.0,0.0,0.0,0.001,27.614285714285717,65.91035714285714,0.0,0.02,0.18,0.0,0.12400000000000001,0.01,27.93,65.96000000000001,0.0,0.0,0.0,0.08166666666666668,28.33178571428571,64.02964285714286,0.0
2018-08-27 22:00:00,0.0,0.0,0.02,0.0,0.0003333333333333333,0.29766666666666663,27.329,67.652,0.0,0.0,0.0,0.0003333333333333333,27.653333333333332,65.74166666666666,0.0,0.02,0.18,0.0,0.07266666666666667,0.01,27.819666666666667,66.35933333333334,0.0,0.0,0.0,0.03233333333333334,28.191333333333333,64.633,0.0
2018-08-27 22:30:00,0.0,0.0,0.02,0.0,0.0003333333333333333,0.294,27.3,67.792,0.0,0.0,0.0,0.0003333333333333333,27.46333333333333,66.031,0.0,0.02,0.18,0.0,0.10200000000000001,0.009333333333333334,27.747666666666664,66.877,0.0,0.0,0.0,0.0,28.36466666666667,65.34366666666666,0.0
